rgn_id,year,pressure_score
1,2009,0.06896551724137938
2,2009,0.1494252873563219
3,2009,0
4,2009,1
5,2009,0.34482758620689663
6,2009,0.4137931034482758
7,2009,0.8275862068965518
8,2009,0.06896551724137938
1,2010,0.06896551724137938
2,2010,0.1494252873563219
3,2010,0
4,2010,1
5,2010,0.34482758620689663
6,2010,0.4137931034482758
7,2010,0.8275862068965518
8,2010,0.06896551724137938
