rgn_id,year,pressure_score
1,2015,0.04481132075471698
2,2015,0.018867924528301886
3,2015,0.031132075471698113
4,2015,0.09905660377358491
5,2015,0
7,2015,0.07783018867924528
8,2015,0.034591194968553465
9,2015,0.1650943396226415
